Datetime,Water Level (m)
2023-07-07 12:00:00,1.4339699
2023-07-07 13:00:00,1.5074198
2023-07-07 14:00:00,1.6461316
2023-07-07 15:00:00,1.8124944
2023-07-07 16:00:00,1.9639567
2023-07-07 17:00:00,2.0901515
2023-07-07 18:00:00,2.1657279
2023-07-07 19:00:00,2.2014055
2023-07-07 20:00:00,2.2281625
2023-07-07 21:00:00,2.2528965
2023-07-07 22:00:00,2.2735116
2023-07-07 23:00:00,2.2910895
2023-07-08 00:00:00,2.310084
2023-07-08 01:00:00,2.32919
2023-07-08 02:00:00,2.357429
2023-07-08 03:00:00,2.4172173
2023-07-08 04:00:00,2.5183377
2023-07-08 05:00:00,2.6199365
2023-07-08 06:00:00,2.6851778
2023-07-08 07:00:00,2.714552
2023-07-08 08:00:00,2.7341104
2023-07-08 09:00:00,2.749767
2023-07-08 10:00:00,2.760642
2023-07-08 11:00:00,2.769246
2023-07-08 12:00:00,2.7754083
2023-07-08 13:00:00,2.781722
2023-07-08 14:00:00,2.7968833
2023-07-08 15:00:00,2.8416076
2023-07-08 16:00:00,2.9260883
2023-07-08 17:00:00,3.0194347
2023-07-08 18:00:00,3.0746012
2023-07-08 19:00:00,3.0944598
2023-07-08 20:00:00,3.103503
2023-07-08 21:00:00,3.1072896
2023-07-08 22:00:00,3.1052566
2023-07-08 23:00:00,3.0989006
2023-07-09 00:00:00,3.0914342
2023-07-09 01:00:00,3.0830617
2023-07-09 02:00:00,3.0749211
2023-07-09 03:00:00,3.073846
2023-07-09 04:00:00,3.0943353
2023-07-09 05:00:00,3.138735
2023-07-09 06:00:00,3.1818597
2023-07-09 07:00:00,3.2071483
2023-07-09 08:00:00,3.2080827
2023-07-09 09:00:00,3.218626
2023-07-09 10:00:00,3.2173312
2023-07-09 11:00:00,3.2110054
2023-07-09 12:00:00,3.2031229
2023-07-09 13:00:00,3.1940973
2023-07-09 14:00:00,3.1843927
2023-07-09 15:00:00,3.1825871
2023-07-09 16:00:00,3.2021546
2023-07-09 17:00:00,3.245197
2023-07-09 18:00:00,3.2818432
2023-07-09 19:00:00,3.312197
2023-07-09 20:00:00,3.3193445
2023-07-09 21:00:00,3.3233604
2023-07-09 22:00:00,3.3175595
2023-07-09 23:00:00,3.3104548
2023-07-10 00:00:00,3.303574
2023-07-10 01:00:00,3.29327
2023-07-10 02:00:00,3.2813232
2023-07-10 03:00:00,3.2698507
2023-07-10 04:00:00,3.2656515
2023-07-10 05:00:00,3.2794952
2023-07-10 06:00:00,3.313618
2023-07-10 07:00:00,3.349162
2023-07-10 08:00:00,3.3699045
2023-07-10 09:00:00,3.3767045
2023-07-10 10:00:00,3.376075
2023-07-10 11:00:00,3.370233
2023-07-10 12:00:00,3.364345
2023-07-10 13:00:00,3.3551114
2023-07-10 14:00:00,3.3448713
2023-07-10 15:00:00,3.3343906
2023-07-10 16:00:00,3.328396
2023-07-10 17:00:00,3.338947
2023-07-10 18:00:00,3.3672721
2023-07-10 19:00:00,3.398146
2023-07-10 20:00:00,3.4181366
2023-07-10 21:00:00,3.425353
2023-07-10 22:00:00,3.4259853
2023-07-10 23:00:00,3.421554
2023-07-11 00:00:00,3.4142663
2023-07-11 01:00:00,3.4038537
2023-07-11 02:00:00,3.391474
2023-07-11 03:00:00,3.3794103
2023-07-11 04:00:00,3.3688161
2023-07-11 05:00:00,3.3650064
2023-07-11 06:00:00,3.38012
2023-07-11 07:00:00,3.4136202
2023-07-11 08:00:00,3.4469995
2023-07-11 09:00:00,3.46957
2023-07-11 10:00:00,3.4798205
2023-07-11 11:00:00,3.4800425
2023-07-11 12:00:00,3.4768283
2023-07-11 13:00:00,3.4697928
2023-07-11 14:00:00,3.4595423
2023-07-11 15:00:00,3.4491045
2023-07-11 16:00:00,3.438094
2023-07-11 17:00:00,3.4276247
2023-07-11 18:00:00,3.4269204
2023-07-11 19:00:00,3.4412212
2023-07-11 20:00:00,3.4614978
2023-07-11 21:00:00,3.4759555
2023-07-11 22:00:00,3.4821682
2023-07-11 23:00:00,3.483095
2023-07-12 00:00:00,3.4791143
2023-07-12 01:00:00,3.4711356
2023-07-12 02:00:00,3.4610538
2023-07-12 03:00:00,3.450758
2023-07-12 04:00:00,3.4403932
2023-07-12 05:00:00,3.4302294
2023-07-12 06:00:00,3.4276881
2023-07-12 07:00:00,3.4443212
2023-07-12 08:00:00,3.4756255
2023-07-12 09:00:00,3.509515
2023-07-12 10:00:00,3.5342305
2023-07-12 11:00:00,3.5459602
2023-07-12 12:00:00,3.5482526
2023-07-12 13:00:00,3.5464776
2023-07-12 14:00:00,3.540754
2023-07-12 15:00:00,3.5314465
2023-07-12 16:00:00,3.52053
2023-07-12 17:00:00,3.50983
2023-07-12 18:00:00,3.4998586
2023-07-12 19:00:00,3.4963195
2023-07-12 20:00:00,3.5065196
2023-07-12 21:00:00,3.5258992
2023-07-12 22:00:00,3.5427446
2023-07-12 23:00:00,3.551196
2023-07-13 00:00:00,3.5529246
2023-07-13 01:00:00,3.5499525
2023-07-13 02:00:00,3.5428026
2023-07-13 03:00:00,3.5331917
2023-07-13 04:00:00,3.5239923
2023-07-13 05:00:00,3.5145993
2023-07-13 06:00:00,3.507024
2023-07-13 07:00:00,3.5055056
2023-07-13 08:00:00,3.521561
2023-07-13 09:00:00,3.5554976
2023-07-13 10:00:00,3.5934522
2023-07-13 11:00:00,3.6208794
2023-07-13 12:00:00,3.6312191
